"SimEsiExpIDSimulazione"|"SimEsiExpDataSimulazione"|"SimEsiExpNumeroOrdine"|"SimEsiExpDataOrdine"|"SimEsiExpRigaOrdine"|"SimEsiExpRichArtCodice"|"SimEsiExpRichArtDescrizione"|"SimEsiExpRichQtaRichiesta"|"SimEsiExpRichQtaImpegnata"
"0000000507"|"20170707"|"#32784"|"20170629"|"0000000001"|"RB3A009475"|"ESTHEX-140132-Astuccio Portapenne Pinguino Ned"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32766"|"20170629"|"0000000002"|"RB3A017799"|"A LITTLE LOVELY COMPANY-BPBA007-Mini Backpack Bat"|"0000000002"|"0000000001"
"0000000507"|"20170707"|"#32766"|"20170629"|"0000000001"|"RB3A017795"|"A LITTLE LOVELY COMPANY-BGGH006-Backpack Ghost"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32752"|"20170629"|"0000000003"|"RB3A019654"|"FUNKIT WORLD-SMO-41-Funkit World Formine per la Sabbia in Silicone Blu"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32752"|"20170629"|"0000000004"|"RB3A019651"|"FUNKIT WORLD-SBU-03-Funkit World Secchiello da Spiaggia in Silicone Verde"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32752"|"20170629"|"0000000001"|"RB3A019876"|"SKIP HOP-252219-Set Piatto + Ciotola - RICCIO"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32752"|"20170629"|"0000000002"|"RB3A017341"|"SMOKO-WALLIG-Lampada Balena"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32777"|"20170629"|"0000000002"|"RB3A015738"|"IIAMO-105-Biberon Go bianco e rosa"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32791"|"20170629"|"0000000006"|"RB3A019777"|"SIPSNAP-TOT-BlueQuench-TOT-BlueQuench"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32791"|"20170629"|"0000000001"|"RB3A020966"|"KISKISE-KK_SNS602-Seggiolone da Borsetta Rosso"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32791"|"20170629"|"0000000002"|"RB3A015198"|"INNOBABY-IN-AQ-B01-Innobaby - AquaHeat 10oz Stainless Bottle e Warmer"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32785"|"20170629"|"0000000007"|"RB3A020545"|"MIAMI KIDS-0339_BEE-Babbucce Soft Sole Apina-0-6 Mesi"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32785"|"20170629"|"0000000008"|"RB3A012457"|"VULLI-616324-Sophie la giraffa"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32785"|"20170629"|"0000000005"|"RB3A020854"|"ALECTO-AL-BC16-Repellente insetti a ultrasuoni"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32785"|"20170629"|"0000000002"|"RB3A012325"|"MBW-MPA32073-Papera da Bagno Blu"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32785"|"20170629"|"0000000001"|"RB3A012323"|"MBW-MPA32010-Papera da Bagno Bianca"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32785"|"20170629"|"0000000004"|"RB3A012375"|"ROCKETBABY-RBP16308-Cesto Portagiochi Fluffy la Nuvola"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32785"|"20170629"|"0000000006"|"RB3A019781"|"OLI AND CAROL-DSM-B-PAPERA SMALL MONOCROME BLU"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32756"|"20170629"|"0000000001"|"RB3A020845"|"BIOOUT-ECO-BU001-Antizanzare Rol-on 20 Ml"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32756"|"20170629"|"0000000003"|"RB3A020854"|"ALECTO-AL-BC16-Repellente insetti a ultrasuoni"|"0000000002"|"0000000002"
"0000000507"|"20170707"|"#32756"|"20170629"|"0000000002"|"RB3A020848"|"BIOOUT-ECO-BU004-Spray per Ambiente Anti-zanzare e insetti 150 Ml"|"0000000001"|"0000000000"
"0000000507"|"20170707"|"#32743"|"20170629"|"0000000002"|"RB3A020965"|"KISKISE-KK_SNS601-Seggiolone da Borsetta Blu Navy"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32743"|"20170629"|"0000000003"|"RB3A008315"|"COQ EN PATE-L15ACCBOBMBZEBCappellino Zebra S (6-18 mesi)"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32743"|"20170629"|"0000000001"|"RB3A019441"|"EFFII-5901832942757-Effii Telo Mare e Tappeto 2 in 1 Piccolo con Stelle Verdi"|"0000000001"|"0000000000"
"0000000507"|"20170707"|"#32661"|"20170628"|"0000000001"|"RB3A020869"|"LA MILLOU PARENTS PRIDE-AW-POB-DR-Supporto Ergonomico per la Testa Orsi Polari"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32685"|"20170628"|"0000000001"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32685"|"20170628"|"0000000002"|"RB3A019831"|"SKIP HOP-212304-Trolley Zoo-GUFO"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32711"|"20170628"|"0000000002"|"RB3A015745"|"IIAMO-304-Tettarella biberon autoriscaldante da 6 mesi"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32711"|"20170628"|"0000000001"|"RB3A020920"|"OLI AND CAROL-ANA-S-ANA LA BANANA"|"0000000001"|"0000000000"
"0000000507"|"20170707"|"#32711"|"20170628"|"0000000004"|"RB3A015741"|"IIAMO-108-Biberon Go bianco e blu"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32655"|"20170628"|"0000000003"|"RB3A020863"|"LA MILLOU PARENTS PRIDE-HAT-G-WBBI-Cappellino da Sole Regolabile Bambi Bianco"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32655"|"20170628"|"0000000002"|"RB3A020894"|"BUGLET-PK_BBLR-Bracciale Antizanzare Rosa"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32682"|"20170628"|"0000000003"|"RB3A017483"|"EFFII-5901832942153-Cuscino Allattamento Luna Grigio XXL"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32682"|"20170628"|"0000000001"|"RB3A009312"|"ROCKETBABY-RBP15100301-Cesto per Passeggino Camaleonte"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32682"|"20170628"|"0000000002"|"RB3A010938"|"KUK-F110-25-Set 2 Teli Multiuso Balena Blu 120x120"|"0000000001"|"0000000000"
"0000000507"|"20170707"|"#32671"|"20170628"|"0000000004"|"RB3A020970"|"KISKISE-KK_SNS611-Seggiolone da Borsetta Multicolor"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32671"|"20170628"|"0000000003"|"RB3A010099"|"ELODIE DETAILS-103036-Ciuccio Capo Indiano"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32671"|"20170628"|"0000000002"|"RB3A009383"|"ELODIE DETAILS-103030-Ciuccio Gufetto"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32659"|"20170628"|"0000000001"|"RB3A019521"|"DOODOO-122-BabiAge DooDoo 0122 coniglio a strisce grigio"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32689"|"20170628"|"0000000004"|"RB3A020509"|"MIAMI KIDS-DJ0670-2-Sneakers Soft Sole Righe Bianche e Navy-0-6 Mesi"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32689"|"20170628"|"0000000003"|"RB3A012428"|"TOTSEAT-TOTSZES-Seggiolone da viaggio compact Grigio"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32689"|"20170628"|"0000000005"|"RB3A019709"|"SUAVINEX-QS005DV02-DUCCIO STERILIZZACIUCCIO VERDE"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32713"|"20170628"|"0000000001"|"RB3A019673"|"TOTSEAT-TOTSALF-Seggiolone da Viaggio Letterine"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32713"|"20170628"|"0000000003"|"RB3A015738"|"IIAMO-105-Biberon Go bianco e rosa"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32649"|"20170628"|"0000000001"|"RB3A020900"|"BOON-B398-STEM FIORE PER GRASS"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32727"|"20170628"|"0000000003"|"RB3A019924"|"MIAMI KIDS-S15901A-PINK-Sneaker Slip on Baby Rosa-26"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32727"|"20170628"|"0000000001"|"RB3A020892"|"BUGLET-YL_BBLR-Bracciale Antizanzare Giallo"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32727"|"20170628"|"0000000004"|"RB3A020910"|"LA MILLOU PARENTS PRIDE-SBC-URK-GR-Copertura per Cinture di Sicurezza Unicorni"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32727"|"20170628"|"0000000005"|"RB3A019671"|"BUBBLEGUM STUFF-14052-Bubblegum Stuff Babychino Sippy Cup"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32650"|"20170628"|"0000000001"|"RB3A019657"|"FUNKIT WORLD-SSP-54-Funkit World Paletta per la Sabbia in Silicone Verde Lime"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32650"|"20170628"|"0000000002"|"RB3A019651"|"FUNKIT WORLD-SBU-03-Funkit World Secchiello da Spiaggia in Silicone Verde"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32720"|"20170628"|"0000000002"|"RB3A017488"|"EFFII-5901832944645-Cuscino Luna Cipria S"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32720"|"20170628"|"0000000001"|"RB3A019435"|"EFFII-5901832946151-Effii Copertina in Cotone Rosa"|"0000000001"|"0000000000"
"0000000507"|"20170707"|"#32657"|"20170628"|"0000000001"|"RB3A015746"|"IIAMO-305-Tettarella biberon autoriscaldante da 0 o 3 o 6 mesi"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32657"|"20170628"|"0000000002"|"RB3A015741"|"IIAMO-108-Biberon Go bianco e blu"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32657"|"20170628"|"0000000006"|"RB3A012431"|"LOVE LASTIC-B111-Love Lastic Classic"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32657"|"20170628"|"0000000005"|"RB3A017733"|"BLOOMING BATH-004021-Vasca A Fiore Per Il Bagnetto Azzurra"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32635A"|"20170628"|"0000000004"|"RB3A020240"|"NUOTA CON FLIPPER-2000994052083-ROSSO-Ciambella Collo Rossa"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32635A"|"20170628"|"0000000002"|"RB3A015741"|"IIAMO-108-Biberon Go bianco e blu"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32635A"|"20170628"|"0000000003"|"RB20005W"|"ELODIE DETAILS-103400-Bavaglino Prince Jolly"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32632"|"20170627"|"0000000004"|"RB20006R"|"FCTRY-BBSTA01-Bavaglino Bandana set Bimbo"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32632"|"20170627"|"0000000001"|"RB3A019683"|"REAL SHADES-RK-0EXPNVOR-Occhiali da Sole Baby Navy Orange"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32632"|"20170627"|"0000000002"|"RB3A007920"|"LIMOBASICS-19873R_MOS_62-68-Body senza maniche verde muschio MOS"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32632"|"20170627"|"0000000003"|"RB3A013096"|"BAMBOOM-104-020-033-BIB -BIMBO MUSLIN 2-PACK STRISCE VERDI-0"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32632"|"20170627"|"0000000006"|"RB3A019848"|"SKIP HOP-235255-Zoo Telo Bagno- CANE"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32632"|"20170627"|"0000000007"|"RB3A009312"|"ROCKETBABY-RBP15100301-Cesto per Passeggino Camaleonte"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32632"|"20170627"|"0000000009"|"RB3A015741"|"IIAMO-108-Biberon Go bianco e blu"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32544"|"20170627"|"0000000002"|"RB3A019976"|"BABY BANANA BRUSH-BR003P-Pink BBBt Pink infant (handled) toothbrush"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32544"|"20170627"|"0000000004"|"RB3A015738"|"IIAMO-105-Biberon Go bianco e rosa"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32544"|"20170627"|"0000000001"|"RB3A019612"|"I PLAY-711054-205-43-Iplay Costumino Pannolino Contenitivo Mix'n Match Rosa-12 Mesi"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32537"|"20170627"|"0000000004"|"RB3A015738"|"IIAMO-105-Biberon Go bianco e rosa"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32537"|"20170627"|"0000000003"|"RB3A015747"|"IIAMO-401-Beccuccio per biberon autoriscaldante bianco"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32537"|"20170627"|"0000000002"|"RB3A015743"|"IIAMO-301-Tettarella biberon autoriscaldante da 0 mesi"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32613"|"20170627"|"0000000003"|"RB3A009843"|"ELODIE DETAILS-103415-Bavaglino Mongolfiera"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32613"|"20170627"|"0000000005"|"RB3A007885"|"LIMOBASICS-09509R_GRI_62-68-Culotte grigio chiaro GRI"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32613"|"20170627"|"0000000006"|"RB3A007849"|"LIMOBASICS-09509R_AZM_62-68-Culotte blu navy AZM"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32613"|"20170627"|"0000000001"|"RB3A019781"|"OLI AND CAROL-DSM-B-PAPERA SMALL MONOCROME BLU"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32613"|"20170627"|"0000000002"|"RB3A009849"|"ELODIE DETAILS-103443-Bavaglino Bandana Murble Grey"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32531"|"20170627"|"0000000003"|"RB3A008994"|"TYRRELL KATZ-Bavaglino Giungla"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32531"|"20170627"|"0000000007"|"RB3A019921"|"MIAMI KIDS-S15901A-PINK-Sneaker Slip on Baby Rosa-23"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32531"|"20170627"|"0000000004"|"RB3A008995"|"TYRRELL KATZ-Bavaglino elefanti"|"0000000002"|"0000000002"
"0000000507"|"20170707"|"#32531"|"20170627"|"0000000005"|"RB3A008996"|"TYRRELL KATZ-Bavaglino giardino segreto"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32531"|"20170627"|"0000000002"|"RB3A012505"|"BLOOMINGVILLE-47305109-Bavaglino Nelly"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32531"|"20170627"|"0000000006"|"RB3A010106"|"ELODIE DETAILS-103419-Bavaglino Bedouin Stories"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32530"|"20170627"|"0000000003"|"RB3A019709"|"SUAVINEX-QS005DV02-DUCCIO STERILIZZACIUCCIO VERDE"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32530"|"20170627"|"0000000002"|"RB3A020854"|"ALECTO-AL-BC16-Repellente insetti a ultrasuoni"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32614"|"20170627"|"0000000006"|"RB3A019661"|"FUNKIT WORLD-SMR-91-Funkit World Sacca da Spiaggia in Silicone Blu"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32614"|"20170627"|"0000000011"|"RB3A018166"|"ELODIE DETAILS-103448-BAVAGLINO BANDANA PRETTY PETROL"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32614"|"20170627"|"0000000010"|"RB3A020810"|"STEPHEN JOSEPH-SJ102748S-Ciabattine Mare Polipo-S"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32614"|"20170627"|"0000000009"|"RB3A020848"|"BIOOUT-ECO-BU004-Spray per Ambiente Anti-zanzare e insetti 150 Ml"|"0000000002"|"0000000002"
"0000000507"|"20170707"|"#32614"|"20170627"|"0000000008"|"RB3A020846"|"BIOOUT-ECO-BU002-Antizanzare Spray 100 Ml"|"0000000002"|"0000000002"
"0000000507"|"20170707"|"#32614"|"20170627"|"0000000007"|"RB3A019650"|"FUNKIT WORLD-SBU-01-Funkit World Secchiello da Spiaggia in Silicone Blu"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32614"|"20170627"|"0000000001"|"RB3A018652"|"LOLLIPOPS AND MORE-2952349927594-Lollipops and More Rainbow Loom Necklace Lilac Purple"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32614"|"20170627"|"0000000005"|"RB3A007850"|"LIMOBASICS-09509R_AZM_74-80-Culotte blu navy AZM"|"0000000002"|"0000000002"
"0000000507"|"20170707"|"#32614"|"20170627"|"0000000002"|"RB3A018644"|"LOLLIPOPS AND MORE-2952349926542-Lollipops and More Licorice Necklace Violet Red"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32557"|"20170627"|"0000000002"|"RB3A015738"|"IIAMO-105-Biberon Go bianco e rosa"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32626"|"20170627"|"0000000001"|"RB3A015734"|"IIAMO-601-Biberon Home bianco e rosa"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32546"|"20170627"|"0000000002"|"RB3A015737"|"IIAMO-604-Biberon Home bianco e blu"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32567"|"20170627"|"0000000002"|"RB3A015738"|"IIAMO-105-Biberon Go bianco e rosa"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32553"|"20170627"|"0000000008"|"RB3A020878"|"KG DESIGN-3036-Tovaglietta in Silicone Nuvoletta Rosa"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32553"|"20170627"|"0000000004"|"RB3A017491"|"BOON-B10122A-Cucchiaio Dispenser Per La Pappa Azzurro"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32553"|"20170627"|"0000000005"|"RB3A018610"|"BOON-B11177-Pulp Mangiafrutta Dentaruolo Arancione e Azzurro"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32553"|"20170627"|"0000000002"|"RB3A019835"|"SKIP HOP-232103-Zoo Bib -SCIMMIA"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32553"|"20170627"|"0000000007"|"RB3A020879"|"KG DESIGN-3040-Tovaglietta in Silicone Nuvoletta Verde Acqua"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32553"|"20170627"|"0000000003"|"RB3A019492"|"MAKE MY DAY-BB113-Bavaglia in silicone - Monkey"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32553"|"20170627"|"0000000006"|"RB3A020877"|"KG DESIGN-3037-Tovaglietta in Silicone Nuvoletta Azzurra"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32584"|"20170627"|"0000000001"|"RB3A007886"|"LIMOBASICS-09509R_GRI_74-80-Culotte grigio chiaro GRI"|"0000000002"|"0000000002"
"0000000507"|"20170707"|"#32584"|"20170627"|"0000000006"|"RB3A020732"|"BUMBO-BMB005-Sedile per Bambino con Vassoio Rimovibile Rosa"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32584"|"20170627"|"0000000005"|"RB3A018186"|"ELODIE DETAILS-103480_M-CAPPELLINO PER IL SOLE SWEET HONEY-1-2 Anni"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32584"|"20170627"|"0000000004"|"RB3A011135"|"ROCKETBABY-RBP16304-Cesto Contenitore ZigZag Giallo"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32584"|"20170627"|"0000000003"|"RB3A017799"|"A LITTLE LOVELY COMPANY-BPBA007-Mini Backpack Bat"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32596"|"20170627"|"0000000003"|"RB2000Z4"|"Play e go-MR_MOUSTACHE-Sacco Portagiochi Bianco con i Baffi"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32596"|"20170627"|"0000000002"|"RB3A011907"|"PLAY e GO-flamingo-Sacco Portagiochi Flamingo"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32528"|"20170627"|"0000000004"|"RB3A018168"|"ELODIE DETAILS-103450-BAVAGLINO BANDANA POWDER PINK"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32528"|"20170627"|"0000000003"|"RB3A009853"|"ELODIE DETAILS-103439-Bavaglino Bandana Pizzo"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32631"|"20170627"|"0000000002"|"RB3A017491"|"BOON-B10122A-Cucchiaio Dispenser Per La Pappa Azzurro"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32631"|"20170627"|"0000000004"|"RB3A015741"|"IIAMO-108-Biberon Go bianco e blu"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32631"|"20170627"|"0000000001"|"RB3A018610"|"BOON-B11177-Pulp Mangiafrutta Dentaruolo Arancione e Azzurro"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32628"|"20170627"|"0000000002"|"RB3A015738"|"IIAMO-105-Biberon Go bianco e rosa"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32532"|"20170627"|"0000000001"|"RB3A015747"|"IIAMO-401-Beccuccio per biberon autoriscaldante bianco"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32532"|"20170627"|"0000000003"|"RB3A015738"|"IIAMO-105-Biberon Go bianco e rosa"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32498"|"20170625"|"0000000004"|"RB3A009802"|"LIMOBASICS-09509R_MAG_74-80-Culotte Magenta"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32498"|"20170625"|"0000000005"|"RB3A012353"|"CUPCAKE BABIES-CCBBF01-Set Baby Bath 2 in 1 Fucsia"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32498"|"20170625"|"0000000003"|"RB3A007844"|"LIMOBASICS-09509R_ZEN_74-80-Culotte giallo ZEN"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32498"|"20170625"|"0000000006"|"RB3A020863"|"LA MILLOU PARENTS PRIDE-HAT-G-WBBI-Cappellino da Sole Regolabile Bambi Bianco"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32498"|"20170625"|"0000000002"|"RB3A020878"|"KG DESIGN-3036-Tovaglietta in Silicone Nuvoletta Rosa"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32484"|"20170625"|"0000000001"|"RB3A018742"|"LOLLIPOPS AND MORE-2952349927617-Lollipops and More Pacifier Bonbons Clip Yellow"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32484"|"20170625"|"0000000003"|"RB3A020848"|"BIOOUT-ECO-BU004-Spray per Ambiente Anti-zanzare e insetti 150 Ml"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32465"|"20170625"|"0000000004"|"RB3A019521"|"DOODOO-122-BabiAge DooDoo 0122 coniglio a strisce grigio"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32465"|"20170625"|"0000000003"|"RB3A019892"|"SKIP HOP-307155-Nuvola per passeggino"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32465"|"20170625"|"0000000002"|"RB3A019891"|"SKIP HOP-307154-Sonaglio - LUNA"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32465"|"20170625"|"0000000005"|"RB3A009901"|"A LITTLE LOVELY COMPANY-LTCW025-Lampada Mini Nuvoletta Bianca"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32465"|"20170625"|"0000000001"|"RB3A019450"|"FUNKY BOX-FB07-Porta Salviettine Umidificate Funky Box Bianco con Cuore Argentato"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32465"|"20170625"|"0000000007"|"RB3A019808"|"SKIP HOP-185510-Giostrina con Proiettore"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32514"|"20170625"|"0000000002"|"RB3A017489"|"EFFII-5901832944683-Cuscino Allattamento Luna Verde Menta XXL"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32514"|"20170625"|"0000000003"|"RB3A010938"|"KUK-F110-25-Set 2 Teli Multiuso Balena Blu 120x120"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32495"|"20170625"|"0000000005"|"RB3A020910"|"LA MILLOU PARENTS PRIDE-SBC-URK-GR-Copertura per Cinture di Sicurezza Unicorni"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32495"|"20170625"|"0000000002"|"RB3A018390"|"A LITTLE LOVELY COMPANY-LTST047-Lucine LED Colorate Ghiaccioli"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32495"|"20170625"|"0000000004"|"RB3A009946"|"A LITTLE LOVELY COMPANY-WHPI008-Appendini da Muro: Gelati Limone e Pesca"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32495"|"20170625"|"0000000001"|"RB3A010979"|"A LITTLE LOVELY COMPANY-GAUN002-Ghirlanda Decorativa Unicorno"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32450"|"20170625"|"0000000005"|"RB3A020920"|"OLI AND CAROL-ANA-S-ANA LA BANANA"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32450"|"20170625"|"0000000001"|"RB3A010168"|"CHILDHOME-CHBBHG-Supporto per Bagnetto Bianco e Verde"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32450"|"20170625"|"0000000003"|"RB3A020263"|"KANGA CARE-KC-ML8001-Microchamois Liner"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32450"|"20170625"|"0000000004"|"RB3A011311"|"KANGA CARE-KC-C4025SP-Pannolino Rumparooz Quinn"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32439"|"20170625"|"0000000003"|"RB3A010099"|"ELODIE DETAILS-103036-Ciuccio Capo Indiano"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32439"|"20170625"|"0000000001"|"RB3A020827"|"CHARLIE BANANA-8870242-Costumino Pannolino Soccer Lover-M"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32439"|"20170625"|"0000000006"|"RB3A018136"|"ELODIE DETAILS-103041-CIUCCIO GRAPHIC DEVOTION"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32439"|"20170625"|"0000000002"|"RB3A018611"|"BOON-B11179-Pulp Mangiafrutta Dentaruolo Verde e Azzurro"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32439"|"20170625"|"0000000005"|"RB3A018146"|"ELODIE DETAILS-103149-CORDINO CIUCCIO GRAPHIC DEVOTION"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32433"|"20170625"|"0000000004"|"RB3A018139"|"ELODIE DETAILS-103044-CIUCCIO SWEET HONEY HARRY"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32433"|"20170625"|"0000000002"|"RB3A009852"|"ELODIE DETAILS-103444-Bavaglino Bandana Zebra Sunshine"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32433"|"20170625"|"0000000003"|"RB3A018149"|"ELODIE DETAILS-103152-CORDINO CIUCCIO SWEET HONEY HARRY"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32433"|"20170625"|"0000000001"|"RB3A018164"|"ELODIE DETAILS-103446-BAVAGLINO BANDANA POIS"|"0000000002"|"0000000002"
