"SimEsiExpIDSimulazione"|"SimEsiExpDataSimulazione"|"SimEsiExpNumeroOrdine"|"SimEsiExpDataOrdine"|"SimEsiExpRigaOrdine"|"SimEsiExpRichArtCodice"|"SimEsiExpRichArtDescrizione"|"SimEsiExpRichQtaRichiesta"|"SimEsiExpRichQtaImpegnata"
"0000000492"|"20170616"|"#31266"|"20170608"|"0000000002"|"RB3A020332"|"IGOR SHOES-S10146-023-Sandali Bondi Bicolor Celeste e Arancione-26"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31266"|"20170608"|"0000000003"|"RB3A020359"|"IGOR SHOES-S10146-046-Sandali Bondi Bicolor Fucsia e Acquamarina-19"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31317"|"20170608"|"0000000003"|"RB3A020159"|"IGOR SHOES-S10107-188-Sandali da Spiaggia Tenis Acquamarina-23"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31317"|"20170608"|"0000000002"|"RB3A019638"|"I PLAY-721054-816-Iplay Costumino Pannolino Contenitivo Mix'n Match Grigio-18 Mesi"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31312"|"20170608"|"0000000002"|"RB3A018663"|"LOLLIPOPS AND MORE-2952349927105-Lollipops and More Pacifier Bonbons Clip Rainbow"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31308"|"20170608"|"0000000003"|"RB3A020018"|"IGOR SHOES-S10108-090-Sandali da Spiaggia Cholo Rosa-21"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31278"|"20170608"|"0000000003"|"RB3A020741"|"BUMBO-BMB405-Rialzo da Pavimento e Rialzo da Sedia 2 in 1 Rosa"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31311"|"20170608"|"0000000002"|"RB3A020242"|"NUOTA CON FLIPPER-2000994052083-VERDE-Ciambella Collo Verde"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31275"|"20170608"|"0000000001"|"RB3A019999"|"IGOR SHOES-S10108-017-Sandali da Spiaggia Cholo Grigio-20"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31275"|"20170608"|"0000000003"|"RB3A020444"|"IGOR SHOES-S10104-022-Sandali Ragnetto Tobby Rosa-20"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31233"|"20170608"|"0000000005"|"RB3A019978"|"IGOR SHOES-S10108-003-Sandali da Spiaggia Cholo Blu Navy-17"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31233"|"20170608"|"0000000004"|"RB3A020242"|"NUOTA CON FLIPPER-2000994052083-VERDE-Ciambella Collo Verde"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31267"|"20170608"|"0000000002"|"RB3A020828"|"CHARLIE BANANA-8870243-Costumino Pannolino Soccer Lover-L"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31267"|"20170608"|"0000000003"|"RB3A020821"|"CHARLIE BANANA-889522-Costumino Pannolino e Mutandina Trainer 2 in 1 Lovey Dovey-L"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31234"|"20170608"|"0000000003"|"RB3A020443"|"IGOR SHOES-S10104-022-Sandali Ragnetto Tobby Rosa-19"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31234"|"20170608"|"0000000005"|"RB3A009802"|"LIMOBASICS-09509R_MAG_74-80-Culotte Magenta"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31234"|"20170608"|"0000000004"|"RB3A017430"|"EFFII-5901832942658-Copertina Doube-Face Conigli Rosa e Pois Grigi"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31277"|"20170608"|"0000000002"|"RB3A020827"|"CHARLIE BANANA-8870242-Costumino Pannolino Soccer Lover-M"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31277"|"20170608"|"0000000005"|"RB3A020825"|"CHARLIE BANANA-8870115-Costumino Pannolino Coni Gelato-L"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31230"|"20170608"|"0000000001"|"RB3A020160"|"IGOR SHOES-S10107-188-Sandali da Spiaggia Tenis Acquamarina-24"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31320"|"20170608"|"0000000001"|"RB3A020428"|"IGOR SHOES-S10167-007-Sandali con Fiocchetto Mia Fucsia-29"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31257"|"20170608"|"0000000001"|"RB3A020823"|"CHARLIE BANANA-889524-Costumino Pannolino e Mutandina Trainer 2 in 1 Petit Coeur-M"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31298"|"20170608"|"0000000001"|"RB3A018724"|"BS-BTSGA015-Gioco BS Waterball"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31299"|"20170608"|"0000000001"|"RB3A019488"|"MAKE MY DAY-BB108-Bavaglia in silicone - Lilac"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31261"|"20170608"|"0000000002"|"RB3A009802"|"LIMOBASICS-09509R_MAG_74-80-Culotte Magenta"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31261"|"20170608"|"0000000001"|"RB3A018138"|"ELODIE DETAILS-103043-CIUCCIO POWDER PINK"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31321"|"20170608"|"0000000003"|"RB3A020462"|"IGOR SHOES-S10104-032-Sandali Ragnetto Tobby Blu-24"|"0000000002"|"0000000000"
"0000000492"|"20170616"|"#31313"|"20170608"|"0000000001"|"RB3A019604"|"BABY ELEPHANT EARS-7006-Baby Elephant Ears Cuscino Ergonomico Luxe Azzurro"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31313"|"20170608"|"0000000002"|"RB3A019514"|"DELTA BABY-36001006-Delta Baby Borsa Fasciatoio da Viaggio Grigia"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31202"|"20170607"|"0000000001"|"RB3A009802"|"LIMOBASICS-09509R_MAG_74-80-Culotte Magenta"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31173"|"20170607"|"0000000003"|"RB3A019979"|"IGOR SHOES-S10108-003-Sandali da Spiaggia Cholo Blu Navy-18"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31215"|"20170607"|"0000000004"|"RB3A020116"|"IGOR SHOES-S10107-083-Sandali da Spiaggia Tenis Azzurro-28"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31215"|"20170607"|"0000000003"|"RB3A018724"|"BS-BTSGA015-Gioco BS Waterball"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31215"|"20170607"|"0000000001"|"RB3A016523"|"KANGA CARE-KCKRLLNZSXSM407-Set 2 Mutandine Di Transizione tokiJoy e Tadpole M"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31158"|"20170607"|"0000000002"|"RB3A020330"|"IGOR SHOES-S10146-023-Sandali Bondi Bicolor Celeste e Arancione-24"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31226"|"20170607"|"0000000001"|"RB3A020276"|"IGOR SHOES-S10110-032-Sandali Bondi Blu-21"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31194"|"20170607"|"0000000001"|"RB3A018245"|"KUK-F420-26-Accappatoio con Balena Grigio"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31219"|"20170607"|"0000000002"|"RB3A013138"|"BAMBOOM-104-000-121-BODY Sleeveless (shoulder opening) BIANCO-TAGLIA-9-12M"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31164"|"20170607"|"0000000003"|"RB3A013042"|"BAMBOOM-104-047-031-STAR TO HUG NEW VINTAGE with soother loop BIANCO"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31204"|"20170607"|"0000000003"|"RB3A018740"|"BS-BTSGA271-Gioco BS Water Flower"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31144"|"20170607"|"0000000003"|"RB3A018138"|"ELODIE DETAILS-103043-CIUCCIO POWDER PINK"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31157"|"20170607"|"0000000002"|"RB3A019989"|"IGOR SHOES-S10108-003-Sandali da Spiaggia Cholo Blu Navy-28"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31190"|"20170607"|"0000000002"|"RB3A020768"|"DUUKIES BEACH SOCKS-KL-26-27-Calze in Neoprene Keet Leopard-26-27"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31190"|"20170607"|"0000000001"|"RB3A020367"|"IGOR SHOES-S10146-046-Sandali Bondi Bicolor Fucsia e Acquamarina-27"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31189"|"20170607"|"0000000002"|"RB3A020017"|"IGOR SHOES-S10108-090-Sandali da Spiaggia Cholo Rosa-20"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31168"|"20170607"|"0000000002"|"RB3A018382"|"KUK-F115-26-Set 2 Teli Multiuso  Balena Grigio 70 x 60-70 x 60 cm"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31148"|"20170607"|"0000000006"|"RB3A019617"|"I PLAY-711054-215-Iplay Costumino Pannolino Contenitivo Mix'n Match  Cabana Geo-12 Mesi"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31179"|"20170607"|"0000000003"|"RB3A020750"|"DUUKIES BEACH SOCKS-BGC-34-35-Calze in Neoprene Bink Green Croco-34-35"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31179"|"20170607"|"0000000001"|"RB3A020785"|"DUUKIES BEACH SOCKS-MX-28-29-Calze in Neoprene Max-28-29"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31179"|"20170607"|"0000000002"|"RB3A020763"|"DUUKIES BEACH SOCKS-JDO-32-33-Calze in Neoprene Jack Blu Scuro e Arancione-32-33"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31197"|"20170607"|"0000000003"|"RB3A019609"|"MAKE MY DAY-BB115-Bavaglia in silicone - Sheriff"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31197"|"20170607"|"0000000004"|"RB3A020793"|"CUDDLEDRY-GC01-Accappatoio con Cappuccio Giraffa"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31185"|"20170607"|"0000000005"|"RB3A020129"|"IGOR SHOES-S10107-085-Sandali da Spiaggia Tenis Giallo-25"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#30020A"|"20170606"|"0000000001"|"RB3A019838"|"SKIP HOP-232110-Zoo Bib -COCCINELLA"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31097"|"20170606"|"0000000002"|"RB3A020140"|"IGOR SHOES-S10107-094-Sandali da Spiaggia Tenis Verde Pistacchio-20"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31115"|"20170606"|"0000000005"|"RB3A020737"|"BUMBO-BMB304-Rialzo Baby da Pavimento Verde"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31111"|"20170606"|"0000000001"|"RB3A012384"|"THE MAGIC DOOR STORE-0700461482451-My Pink Elf Door"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31072"|"20170606"|"0000000001"|"RB3A019986"|"IGOR SHOES-S10108-003-Sandali da Spiaggia Cholo Blu Navy-25"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31128"|"20170606"|"0000000003"|"RB3A020125"|"IGOR SHOES-S10107-085-Sandali da Spiaggia Tenis Giallo-21"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31106"|"20170606"|"0000000001"|"RB3A007877"|"LIMOBASICS-09509R_STO_74-80-Culotte beige STO"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31130"|"20170606"|"0000000002"|"RB3A020241"|"NUOTA CON FLIPPER-2000994052083-GIALLO-Ciambella Collo Gialla"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31076"|"20170606"|"0000000001"|"RB3A020123"|"IGOR SHOES-S10107-085-Sandali da Spiaggia Tenis Giallo-19"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31139"|"20170606"|"0000000001"|"RB3A020127"|"IGOR SHOES-S10107-085-Sandali da Spiaggia Tenis Giallo-23"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31108"|"20170606"|"0000000001"|"RB3A020078"|"IGOR SHOES-S10107-073-Sandali da Spiaggia Tenis Fucsia-22"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31116"|"20170606"|"0000000001"|"RB3A012384"|"THE MAGIC DOOR STORE-0700461482451-My Pink Elf Door"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31062"|"20170606"|"0000000007"|"RB3A020140"|"IGOR SHOES-S10107-094-Sandali da Spiaggia Tenis Verde Pistacchio-20"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31062"|"20170606"|"0000000006"|"RB3A020127"|"IGOR SHOES-S10107-085-Sandali da Spiaggia Tenis Giallo-23"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31057"|"20170606"|"0000000006"|"RB3A013146"|"BAMBOOM-104-003-002-CAMBIO COVER SQUARE - Changing mat elastic 50x70cm AZZURRO-0"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31057"|"20170606"|"0000000007"|"RB3A010165"|"CHILDHOME-WAKWM-Fasciatoio Graduato Bianco"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31028"|"20170605"|"0000000009"|"RB3A020763"|"DUUKIES BEACH SOCKS-JDO-32-33-Calze in Neoprene Jack Blu Scuro e Arancione-32-33"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31028"|"20170605"|"0000000002"|"RB3A017518"|"LILIPUTI-2006002020068-Marsupio Rainbow Line Lavedering"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31028"|"20170605"|"0000000007"|"RB3A020170"|"DIAPERCHAMP-DCM-Pattumiera Mangiapannolini Intrappolaodori Medium"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31016"|"20170605"|"0000000002"|"RB3A011249"|"SUPERGA-S001FJ0 P34 18-Sneaker Bambino/a Rosso Azalea 18"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31039"|"20170605"|"0000000001"|"RB3A010030"|"CHILDHOME-CHTRWG-Trolley Grigio Tricheco"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31000"|"20170605"|"0000000003"|"RB3A020780"|"DUUKIES BEACH SOCKS-LIC-34-35-Calze in Neoprene Lolly Icecream-34-35"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#30960"|"20170605"|"0000000007"|"RB3A018235"|"CHILDHOME-CHBIBGBB-BAVAGLINO CON SACCHETTA PER BIMBO CON FARFALLINO GRIGIO"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#30987"|"20170605"|"0000000001"|"RB3A019655"|"FUNKIT WORLD-SSP-51-Funkit World Paletta per la Sabbia in Silicone Blu"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#30982"|"20170605"|"0000000001"|"RB3A018725"|"BS-BTSGA022-Gioco BS Octopus waterparty"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31019"|"20170605"|"0000000003"|"RB3A020748"|"DUUKIES BEACH SOCKS-BGC-30-31-Calze in Neoprene Bink Green Croco-30-31"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#30906"|"20170604"|"0000000001"|"RB3A020768"|"DUUKIES BEACH SOCKS-KL-26-27-Calze in Neoprene Keet Leopard-26-27"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#30885"|"20170604"|"0000000003"|"RB3A019655"|"FUNKIT WORLD-SSP-51-Funkit World Paletta per la Sabbia in Silicone Blu"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#30806"|"20170604"|"0000000003"|"RB3A009991"|"CHILDHOME-CCCB30MW-Cesto Contenitore Stella Menta 20x40x30"|"0000000002"|"0000000000"
"0000000492"|"20170616"|"#30858"|"20170604"|"0000000002"|"RB3A017755"|"YOOKIDOO-YKD40126-Gymotion Activity PlayLand"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#30893"|"20170604"|"0000000003"|"RB3A020771"|"DUUKIES BEACH SOCKS-KL-32-33-Calze in Neoprene Keet Leopard-32-33"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#30893"|"20170604"|"0000000002"|"RB3A020777"|"DUUKIES BEACH SOCKS-LIC-28-29-Calze in Neoprene Lolly Icecream-28-29"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#30893"|"20170604"|"0000000001"|"RB3A020787"|"DUUKIES BEACH SOCKS-MX-32-33-Calze in Neoprene Max-32-33"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#30845"|"20170604"|"0000000002"|"RB3A010010"|"CHILDHOME-CHLPB-Panda Luminoso a LED"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#30860"|"20170604"|"0000000001"|"RB3A009443"|"ESTHEX-110404-Pupazzo Junior Anatra Sam"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#30757"|"20170601"|"0000000001"|"RB3A008459"|"BEATRIX NY-BEA0003.NI-Zaino piccolo Squalo Nigel"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#30753"|"20170601"|"0000000002"|"RB3A020243"|"NUOTA CON FLIPPER-2000994052083-CELESTE-Ciambella Collo Azzurra"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#30649"|"20170531"|"0000000005"|"RB3A020243"|"NUOTA CON FLIPPER-2000994052083-CELESTE-Ciambella Collo Azzurra"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#30701"|"20170531"|"0000000010"|"RB3A018725"|"BS-BTSGA022-Gioco BS Octopus waterparty"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#30701"|"20170531"|"0000000009"|"RB3A020243"|"NUOTA CON FLIPPER-2000994052083-CELESTE-Ciambella Collo Azzurra"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#30701"|"20170531"|"0000000007"|"RB3A019633"|"I PLAY-721054-642-Iplay Costumino Pannolino Contenitivo Mix'n Match Royal Viking Sea-18 Mesi"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#30701"|"20170531"|"0000000001"|"RB3A009984"|"CHILDHOME-CCCB60PW-Cesto Contenitore Stella Rosa 60x32x32"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#30679"|"20170531"|"0000000003"|"RB3A020766"|"DUUKIES BEACH SOCKS-KL-22-23-Calze in Neoprene Keet Leopard-22-23"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#30660"|"20170531"|"0000000001"|"RB3A018740"|"BS-BTSGA271-Gioco BS Water Flower"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#30651"|"20170531"|"0000000001"|"RB3A009235"|"KUK-F520-37-Set Copripiumino Elefante Rosa 100x135"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#30651"|"20170531"|"0000000003"|"RB3A010563"|"KUK-FS337-03-Body Manica corta Elefante Rosa 0-3 mesi"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#30651"|"20170531"|"0000000002"|"RB3A010525"|"KUK-FL337-06-Body a maniche lunghe Elefante Rosa 3-6 mesi"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#29897"|"20170519"|"0000000003"|"RB3A019836"|"SKIP HOP-232104-Zoo Bib -GUFO"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31805"|"20170615"|"0000000001"|"RB3A019776"|"SIPSNAP-Silicone Straws-SPILL PROOF REUSABLE STRAWS"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31813"|"20170615"|"0000000002"|"RB3A019435"|"EFFII-5901832946151-Effii Copertina in Cotone Rosa"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31813"|"20170615"|"0000000005"|"RB3A018178"|"ELODIE DETAILS-103472_M-CAPPELLINO PER IL SOLE POWDER PINK-1-2 Anni"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31813"|"20170615"|"0000000004"|"RB3A018667"|"LOLLIPOPS AND MORE-2952349927679-Lollipops and More Pacifier Star Dust Clip Pastel Pink"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31737"|"20170615"|"0000000002"|"RB3A019962"|"MIAMI KIDS-S15901A-NAVYBLUE-Sneaker Slip on Baby Blu Navy-24"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31754"|"20170615"|"0000000002"|"RB3A020799"|"STEPHEN JOSEPH-SJ101159-Borraccia Morbida Dinosauro"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31754"|"20170615"|"0000000001"|"RB3A020796"|"STEPHEN JOSEPH-SJ101117-Borraccia Morbida Cagnolino"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31744"|"20170615"|"0000000002"|"RB3A012319"|"MBW-MPA31140-Papera da Bagno Mommy"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31744"|"20170615"|"0000000004"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31819"|"20170615"|"0000000002"|"RB3A010938"|"KUK-F110-25-Set 2 Teli Multiuso Balena Blu 120x120"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31819"|"20170615"|"0000000005"|"RB3A018385"|"KUK-F140-25-Set Bavaglino e Telo Antirigurgito Balena  Blu"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31819"|"20170615"|"0000000004"|"RB3A012376"|"ROCKETBABY-RBP16309-Cesto Portagiochi Sweetie il Gelato"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31819"|"20170615"|"0000000003"|"RB3A012374"|"ROCKETBABY-RBP16307-Cesto Portagiochi Juicy l'Ananas"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31722"|"20170615"|"0000000002"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31782"|"20170615"|"0000000004"|"RB3A010104"|"ELODIE DETAILS-103145-Cordoncino Ciuccio - Pizzo Rosa"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31782"|"20170615"|"0000000002"|"RB3A009314"|"ROCKETBABY-RBP15100303-Cesto per Passeggino Riccio"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31782"|"20170615"|"0000000003"|"RB3A018147"|"ELODIE DETAILS-103150-CORDINO CIUCCIO POWDER PINK"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31791"|"20170615"|"0000000004"|"RB3A019657"|"FUNKIT WORLD-SSP-54-Funkit World Paletta per la Sabbia in Silicone Verde Lime"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31791"|"20170615"|"0000000003"|"RB3A013692"|"BLADEeROSE-5060257463756-Leggings HRH  0-6m"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31791"|"20170615"|"0000000005"|"RB3A019654"|"FUNKIT WORLD-SMO-41-Funkit World Formine per la Sabbia in Silicone Blu"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31791"|"20170615"|"0000000001"|"RB3A013754"|"BLADEeROSE-5060257465828-Leggings Oheo Owl 1-2y"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31791"|"20170615"|"0000000002"|"RB3A019650"|"FUNKIT WORLD-SBU-01-Funkit World Secchiello da Spiaggia in Silicone Blu"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31748"|"20170615"|"0000000003"|"RB3A019596"|"BABY ELEPHANT EARS-2026-Baby Elephant Ears Copertina con Macchinine"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31748"|"20170615"|"0000000004"|"RB3A019595"|"BABY ELEPHANT EARS-1026-Baby Elephant Ears Cuscino Ergonomico con Macchinine"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31741"|"20170615"|"0000000002"|"RB3A019921"|"MIAMI KIDS-S15901A-PINK-Sneaker Slip on Baby Rosa-23"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31776"|"20170615"|"0000000002"|"RB3A020804"|"STEPHEN JOSEPH-SJ102725M-Ciabattine Mare Farfalla-M"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31721"|"20170615"|"0000000001"|"RB3A011638"|"BIG MOUTH-BM1516-Ciambellone gonfiabile XXL Donut alla fragola"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31751"|"20170615"|"0000000003"|"RB3A012810"|"TELLKIDDO-17-Poster Closed eye A3"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31728"|"20170615"|"0000000007"|"RB3A019591"|"BABYDAM-babydamg-Babydam Riduttore per Vasca da Bagno Grigio e Bianco"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31728"|"20170615"|"0000000008"|"RB3A019773"|"SUAVINEX-QS005DR03-DUCCIO STERILIZZACIUCCIO ROSSO"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31728"|"20170615"|"0000000004"|"RB3A012346"|"CUPCAKE BABIES-VDBR06-Cappello Anti Schiuma Rosa"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31728"|"20170615"|"0000000002"|"RB3A019743"|"SUNNYLIFE-SU4BUBAS-Ice Cream Bubbles Assorted"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31728"|"20170615"|"0000000003"|"RB3A019504"|"MUNCHKIN-12080-Cuscino imbottito salva ginocchia per il bagnetto Munchkin"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31729"|"20170615"|"0000000005"|"RB3A012354"|"CUPCAKE BABIES-CCBBW03-Set Baby Bath 2 in 1 Bianco"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31729"|"20170615"|"0000000003"|"RB3A019661"|"FUNKIT WORLD-SMR-91-Funkit World Sacca da Spiaggia in Silicone Blu"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31729"|"20170615"|"0000000001"|"RB3A009314"|"ROCKETBABY-RBP15100303-Cesto per Passeggino Riccio"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31750"|"20170615"|"0000000001"|"RB3A008324"|"COQ EN PATE-L13EACCBOBMBLIO-Cappellino Leone - S (6-18 mesi)"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31810"|"20170615"|"0000000002"|"RB3A019651"|"FUNKIT WORLD-SBU-03-Funkit World Secchiello da Spiaggia in Silicone Verde"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31810"|"20170615"|"0000000001"|"RB3A009313"|"ROCKETBABY-RBP15100302-Cesto per Passeggino Elefante Verde"|"0000000001"|"0000000001"
